/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_51_157.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_51_157.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_51_157.jpg, 0, 0.3730738, 0, 16.47815
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_51_281.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_51_281.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_51_281.jpg, 0, 0, 0, 16.29531
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_51_404.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_51_404.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_51_404.jpg, 0.36843, 0, 0, 15.8101
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_51_530.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_51_530.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_51_530.jpg, 0, 0, 0, 15.50629
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_51_655.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_51_655.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_51_655.jpg, 0, 0, 0, 15.28356
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_51_781.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_51_781.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_51_781.jpg, 0, 0, 0, 15.09405
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_51_908.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_51_908.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_51_908.jpg, 0, 0, 0, 15.06091
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_52_031.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_52_031.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_52_031.jpg, 0, 0, 0, 14.87861
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_52_155.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_52_155.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_52_155.jpg, 0, 0, 0, 14.67246
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_52_280.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_52_280.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_52_280.jpg, 0, 0, 0, 14.47752
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_52_404.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_52_404.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_52_404.jpg, 0, 0.372714, 0, 14.60493
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_52_526.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_52_526.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_52_526.jpg, 0, 0.002136111, 0, 14.46682
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_52_651.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_52_651.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_52_651.jpg, 0, 0, 0, 14.34623
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_52_773.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_52_773.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_52_773.jpg, 0, 0, 0, 14.13331
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_52_897.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_52_897.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_52_897.jpg, 0, 0.37527, 0, 14.40637
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_53_020.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_53_020.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_53_020.jpg, 0, 0.741987, 0, 15.37243
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_53_142.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_53_142.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_53_142.jpg, 0, 0.3749671, 0, 15.68986
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_53_266.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_53_266.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_53_266.jpg, 0, 0.004493952, 0, 15.74552
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_53_391.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_53_391.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_53_391.jpg, 0, 0, 0, 15.56848
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_53_518.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_53_518.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_53_518.jpg, 0.3855422, 0, 0, 15.29209
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_53_646.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_53_646.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_53_646.jpg, 0.01043129, 0, 0, 14.77596
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_53_772.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_53_772.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_53_772.jpg, 0, 0, 0, 14.62319
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_53_898.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_53_898.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_53_898.jpg, 0, 0, 0, 14.59037
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_54_023.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_54_023.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_54_023.jpg, 0, 0.3825327, 0, 14.92172
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_54_150.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_54_150.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_54_150.jpg, 0, 0.008141398, 0, 15.03403
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_54_276.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_54_276.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_54_276.jpg, 0, 0, 0, 14.77984
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_54_399.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_54_399.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_54_399.jpg, 0, 0, 0, 14.70957
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_54_524.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_54_524.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_54_524.jpg, 0, 0.369966, 0, 14.78881
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_54_647.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_54_647.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_54_647.jpg, 0, 0.7398841, 0, 15.78708
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_54_772.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_54_772.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_54_772.jpg, 0, 0.3649921, 0, 16.07012
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_54_896.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_54_896.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_54_896.jpg, 0, 0, 0, 15.9375
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_55_021.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_55_021.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_55_021.jpg, 0, 0.3726869, 0, 16.27066
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_55_144.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_55_144.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_55_144.jpg, 0, 0, 0, 16.29075
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_55_245.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_55_245.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_55_245.jpg, 0, 0, 0, 16.0979
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_55_396.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_55_396.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_55_396.jpg, 0, 0, 0, 15.90832
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_55_520.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_55_520.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_55_520.jpg, 0, 0, 0, 15.72152
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_55_646.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_55_646.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_55_646.jpg, 0, 0, 0, 15.26945
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_55_772.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_55_772.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_55_772.jpg, 0, 0, 0, 15.1038
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_55_897.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_55_897.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_55_897.jpg, 0, 0.3792722, 0, 15.43443
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_56_024.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_56_024.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_56_024.jpg, 0, 0.7581003, 0, 16.74906
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_56_145.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_56_145.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_56_145.jpg, 0, 0.3873754, 0, 17.19686
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_56_245.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_56_245.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_56_245.jpg, 0, 0.02004039, 0, 17.10528
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_56_397.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_56_397.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_56_397.jpg, 0, 0, 0, 16.91685
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_56_527.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_56_527.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_56_527.jpg, 0, 0, 0, 16.14286
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_56_656.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_56_656.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_56_656.jpg, 0, 0, 0, 15.95479
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_56_783.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_56_783.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_56_783.jpg, 0, 0, 0, 15.76935
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_56_910.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_56_910.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_56_910.jpg, -0.3796141, 0, 0, 15.94789
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_57_040.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_57_040.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_57_040.jpg, -0.773538, 0, 0, 15.45508
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_57_168.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_57_168.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_57_168.jpg, -0.3886589, 0, 0, 14.72182
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_57_295.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_57_295.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_57_295.jpg, -0.00592196, 0, 0, 14.51312
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_57_423.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_57_423.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_57_423.jpg, 0, 0, 0, 14.3334
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_57_548.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_57_548.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_57_548.jpg, 0, 0.3684629, 0, 15.13557
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_57_673.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_57_673.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_57_673.jpg, 0, 0, 0, 15.10793
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_57_800.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_57_800.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_57_800.jpg, 0.381207, 0, 0, 14.81324
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_57_930.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_57_930.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_57_930.jpg, 0.7676612, 0, 0, 13.78596
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_58_061.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_58_061.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_58_061.jpg, 0.3784651, 0, 0, 13.68016
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_58_195.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_58_195.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_58_195.jpg, 0, 0, 0, 13.87034
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_58_326.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_58_326.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_58_326.jpg, 0, 0, 0, 13.78993
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_58_455.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_58_455.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_58_455.jpg, 0, 0, 0, 13.05243
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_58_587.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_58_587.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_58_587.jpg, 0, 0.3937712, 0, 13.53487
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_58_717.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_58_717.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_58_717.jpg, 0, 0.0071944, 0, 13.8049
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_58_844.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_58_844.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_58_844.jpg, -0.3924122, 0, 0, 13.54425
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_58_973.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_58_973.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_58_973.jpg, -0.7746752, 0, 0, 12.53189
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_59_104.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_59_104.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_59_104.jpg, -0.3781053, 0, 0, 12.42309
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_59_232.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_59_232.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_59_232.jpg, 0, 0, 0, 12.72457
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_59_363.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_59_363.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_59_363.jpg, 0, 0.3930091, 0, 12.86557
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_59_494.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_59_494.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_59_494.jpg, 0, 0.7845329, 0, 13.99254
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_59_625.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_59_625.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_59_625.jpg, 0, 0.3952768, 0, 14.39166
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_59_755.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_59_755.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_59_755.jpg, 0, 0.008030891, 0, 14.19163
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_28_59_884.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_28_59_884.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_28_59_884.jpg, 0.3939632, 0, 0, 13.94668
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_29_00_011.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_29_00_011.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_29_00_011.jpg, 0.01756847, 0, 0, 13.71651
/users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/center_2022_07_16_12_29_00_138.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/left_2022_07_16_12_29_00_138.jpg, /users/PCS0269/pbarua/Steering_Angle_Prediction/data/dataset2/IMG/right_2022_07_16_12_29_00_138.jpg, 0, 0, 0, 13.5534
