/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_45_294.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_45_294.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_45_294.jpg, 0, 1, 0, 30.19019
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_45_415.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_45_415.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_45_415.jpg, 0, 1, 0, 30.19001
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_45_537.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_45_537.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_45_537.jpg, 0, 1, 0, 30.19022
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_45_659.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_45_659.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_45_659.jpg, 0, 1, 0, 30.19016
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_45_781.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_45_781.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_45_781.jpg, 0, 1, 0, 30.19027
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_45_901.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_45_901.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_45_901.jpg, 0, 1, 0, 30.18996
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_46_021.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_46_021.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_46_021.jpg, 0, 1, 0, 30.19033
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_46_139.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_46_139.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_46_139.jpg, 0, 1, 0, 30.19028
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_46_263.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_46_263.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_46_263.jpg, 0, 1, 0, 30.19041
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_46_381.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_46_381.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_46_381.jpg, 0.3539371, 1, 0, 30.16031
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_46_500.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_46_500.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_46_500.jpg, 0, 1, 0, 30.18773
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_46_617.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_46_617.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_46_617.jpg, 0, 1, 0, 30.19044
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_46_731.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_46_731.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_46_731.jpg, 0, 1, 0, 30.19091
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_46_842.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_46_842.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_46_842.jpg, 0, 1, 0, 30.19016
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_46_958.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_46_958.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_46_958.jpg, 0, 1, 0, 30.1905
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_47_073.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_47_073.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_47_073.jpg, 0, 1, 0, 30.19043
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_47_188.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_47_188.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_47_188.jpg, -0.1975919, 1, 0, 30.18066
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_47_299.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_47_299.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_47_299.jpg, 0, 1, 0, 30.1902
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_47_412.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_47_412.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_47_412.jpg, 0, 1, 0, 30.19029
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_47_524.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_47_524.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_47_524.jpg, 0, 1, 0, 30.19031
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_47_634.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_47_634.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_47_634.jpg, 0, 1, 0, 30.19029
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_47_743.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_47_743.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_47_743.jpg, 0, 1, 0, 30.19031
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_47_853.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_47_853.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_47_853.jpg, 0, 1, 0, 30.19028
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_47_961.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_47_961.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_47_961.jpg, 0, 1, 0, 30.19113
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_48_071.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_48_071.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_48_071.jpg, 0, 1, 0, 30.18983
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_48_172.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_48_172.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_48_172.jpg, 0, 1, 0, 30.19031
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_48_276.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_48_276.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_48_276.jpg, 0, 1, 0, 30.18952
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_48_377.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_48_377.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_48_377.jpg, 0, 1, 0, 30.18978
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_48_479.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_48_479.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_48_479.jpg, 0, 1, 0, 30.18984
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_48_603.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_48_603.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_48_603.jpg, 0, 1, 0, 30.18983
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_48_725.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_48_725.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_48_725.jpg, 0, 1, 0, 30.18983
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_48_851.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_48_851.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_48_851.jpg, 0, 1, 0, 30.1898
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_48_975.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_48_975.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_48_975.jpg, 0, 1, 0, 30.1889
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_49_095.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_49_095.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_49_095.jpg, -0.2431919, 1, 0, 30.17383
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_49_215.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_49_215.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_49_215.jpg, 0, 1, 0, 30.1891
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_49_318.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_49_318.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_49_318.jpg, 0, 1, 0, 30.18965
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_49_443.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_49_443.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_49_443.jpg, 0, 1, 0, 30.18955
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_49_563.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_49_563.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_49_563.jpg, 0, 1, 0, 30.19091
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_49_685.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_49_685.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_49_685.jpg, 0, 1, 0, 30.19015
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_49_804.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_49_804.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_49_804.jpg, 0, 1, 0, 30.19092
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_49_925.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_49_925.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_49_925.jpg, 0, 1, 0, 30.19032
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_50_043.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_50_043.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_50_043.jpg, 0, 1, 0, 30.1881
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_50_162.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_50_162.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_50_162.jpg, 0.3552032, 1, 0, 30.16086
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_50_276.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_50_276.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_50_276.jpg, 0.2660644, 1, 0, 30.18712
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_50_390.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_50_390.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_50_390.jpg, 0, 1, 0, 30.18831
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_50_503.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_50_503.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_50_503.jpg, 0, 1, 0, 30.18952
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_50_614.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_50_614.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_50_614.jpg, 0.3319588, 1, 0, 30.16962
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_50_727.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_50_727.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_50_727.jpg, 0, 1, 0, 30.18849
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_50_838.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_50_838.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_50_838.jpg, 0, 1, 0, 30.19059
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_50_943.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_50_943.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_50_943.jpg, 0.1274039, 1, 0, 30.18061
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_51_048.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_51_048.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_51_048.jpg, 0.4432468, 1, 0, 30.15039
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_51_155.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_51_155.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_51_155.jpg, 0.5227829, 1, 0, 30.15711
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_51_258.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_51_258.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_51_258.jpg, 0.3429809, 1, 0, 30.19075
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_51_369.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_51_369.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_51_369.jpg, 0.6748437, 1, 0, 30.14275
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_51_477.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_51_477.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_51_477.jpg, 0.8586717, 1, 0, 30.11408
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_51_588.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_51_588.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_51_588.jpg, 0.5254887, 1, 0, 29.75984
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_51_722.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_51_722.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_51_722.jpg, 0.1685246, 1, 0, 30.28271
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_51_807.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_51_807.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_51_807.jpg, 0, 1, 0, 30.06795
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_51_926.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_51_926.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_51_926.jpg, 0, 1, 0, 30.29417
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_52_017.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_52_017.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_52_017.jpg, 0, 1, 0, 30.03295
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_52_124.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_52_124.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_52_124.jpg, 0, 1, 0, 29.33503
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_52_228.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_52_228.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_52_228.jpg, -0.09064794, 1, 0, 25.55116
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_52_333.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_52_333.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_52_333.jpg, -0.4062778, 1, 0, 23.60686
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_52_439.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_52_439.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_52_439.jpg, -0.7219437, 1, 0, 21.83172
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_52_562.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_52_562.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_52_562.jpg, -0.3983188, 1, 0, 22.25803
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_52_667.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_52_667.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_52_667.jpg, -0.08935475, 1, 0, 23.33458
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_52_774.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_52_774.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_52_774.jpg, 0, 1, 0, 24.01744
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_52_879.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_52_879.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_52_879.jpg, 0.3167943, 1, 0, 24.52722
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_52_982.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_52_982.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_52_982.jpg, 0.005913377, 1, 0, 25.4152
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_53_084.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_53_084.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_53_084.jpg, 0, 1, 0, 26.8617
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_53_187.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_53_187.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_53_187.jpg, 0, 1, 0, 28.05177
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_53_289.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_53_289.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_53_289.jpg, 0, 1, 0, 29.05354
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_53_390.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_53_390.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_53_390.jpg, 0, 1, 0, 30.01687
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_53_490.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_53_490.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_53_490.jpg, 0.3002551, 1, 0, 30.17123
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_53_591.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_53_591.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_53_591.jpg, 0.6026852, 1, 0, 30.13366
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_53_694.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_53_694.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_53_694.jpg, 0.911145, 1, 0, 30.10122
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_53_801.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_53_801.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_53_801.jpg, 0.813874, 1, 0, 30.157
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_53_912.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_53_912.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_53_912.jpg, 0.4847022, 1, 0, 30.23827
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_54_022.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_54_022.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_54_022.jpg, 0.1542341, 1, 0, 30.26795
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_54_134.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_54_134.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_54_134.jpg, 0, 1, 0, 30.19328
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_54_244.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_54_244.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_54_244.jpg, 0, 1, 0, 30.23505
/Users/jeremyhagler/Desktop/data/img2/IMG/IMG/center_2022_07_11_21_54_54_335.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/left_2022_07_11_21_54_54_335.jpg, /Users/jeremyhagler/Desktop/data/img2/IMG/IMG/right_2022_07_11_21_54_54_335.jpg, -0.3257761, 1, 0, 30.16032
